580	170	200	0
581	179	200	0
582	185	200	0
583	160	200	0
584	170	200	0
585	175	200	0
586	160	200	0
587	166	200	0
588	181	200	0
589	158	200	0
590	181	200	0
591	155	200	0
592	155	200	0
593	190	200	0
594	183	200	0
595	185	200	0
596	162	200	0
597	156	200	0
598	171	200	0
599	163	200	0
600	169	200	0
601	156	200	0
602	171	200	0
604	170	200	0
604	149	200	0
605	180	200	0
606	164	200	0
607	179	200	0
608	181	200	0
609	188	200	0
610	177	200	0
611	154	200	0
612	176	200	0
613	158	200	0
614	148	200	0
615	164	200	0
616	158	200	0
617	157	200	0
618	177	200	0
619	162	200	0
620	157	200	0
621	148	200	0
622	165	200	0
623	160	200	0
624	168	200	0
625	177	200	0
626	182	200	0
627	152	200	0
628	168	200	0
629	168	200	0
630	192	200	0
631	152	200	0
632	173	200	0
633	157	200	0
634	164	200	0
635	172	200	0
636	188	200	0
637	180	200	0
638	167	200	0
639	164	200	0
640	185	200	0
641	157	200	0
642	155	200	0
643	170	200	0
644	160	200	0
645	162	200	0
646	187	200	0
647	157	200	0
648	155	200	0
649	187	200	0
650	159	200	0
651	155	200	0
652	173	200	0
653	152	200	0
654	155	200	0
655	181	200	0
656	159	200	0
657	169	200	0
658	158	200	0
659	156	200	0
660	168	200	0
661	192	200	0
662	170	200	0
663	155	200	0
664	177	200	0
665	173	200	0
666	174	200	0
667	162	200	0
668	170	200	0
669	158	200	0
670	185	200	0
671	155	200	0
672	174	200	0
673	167	200	0
674	164	200	0
675	185	200	0
676	174	200	0
677	163	200	0
678	173	200	0
679	160	200	0
680	168	200	0
681	185	200	0
682	164	200	0
683	178	200	0
684	148	200	0
685	153	200	0
686	156	200	0
687	149	200	0
688	159	200	0
689	182	200	0
690	165	200	0
691	167	200	0
692	162	200	0
693	164	200	0
694	174	200	0
695	161	200	0
696	156	200	0
697	164	200	0
698	172	200	0
699	153	200	0
700	192	200	0
701	172	200	0
702	173	200	0
703	158	200	0
704	159	200	0
705	158	200	0
706	160	200	0
707	158	200	0
708	186	200	0
709	161	200	0
710	178	200	0
711	172	200	0
712	154	200	0
713	150	200	0
714	186	200	0
715	176	200	0
716	159	200	0
717	173	200	0
718	181	200	0
719	182	200	0
720	195	200	0
721	148	200	0
722	181	200	0
723	159	200	0
724	149	200	0
725	162	200	0
726	170	200	0
727	163	200	0
728	170	200	0
729	156	200	0
730	159	200	0
731	168	200	0
732	153	200	0
733	161	200	0
734	169	200	0
735	169	200	0
736	178	200	0
737	150	200	0
738	184	200	0
739	155	200	0
740	179	200	0
741	158	200	0
742	159	200	0
743	168	200	0
744	148	200	0
745	149	200	0
746	186	200	0
747	184	200	0
748	149	200	0
749	149	200	0
750	186	200	0
751	153	200	0
752	174	200	0
753	163	200	0
754	188	200	0
755	161	200	0
756	158	200	0
757	184	200	0
758	172	200	0
759	153	200	0
760	163	200	0
761	172	200	0
762	192	200	0
763	158	200	0
764	156	200	0
765	177	200	0
766	166	200	0
767	179	200	0
768	181	200	0
769	157	200	0
770	155	200	0
771	174	200	0
772	161	200	0
773	156	200	0
774	182	200	0
775	169	200	0
776	178	200	0
777	155	200	0
778	158	200	0
779	162	200	0
780	164	200	0
781	180	200	0
782	158	200	0
783	159	200	0
784	155	200	0
785	177	200	0
786	150	200	0
787	164	200	0
788	187	200	0
789	162	200	0
790	161	200	0
791	156	200	0
792	164	200	0
793	159	200	0
794	183	200	0
795	154	200	0
796	161	200	0
797	155	200	0
798	164	200	0
799	164	200	0
800	184	200	0
801	162	200	0
802	188	200	0
803	186	200	0
805	170	200	0
805	159	200	0
806	182	200	0
807	182	200	0
808	193	200	0
809	164	200	0
810	157	200	0
811	161	200	0
812	162	200	0
813	159	200	0
814	172	200	0
815	196	200	0
816	187	200	0
817	162	200	0
818	151	200	0
819	169	200	0
820	163	200	0
821	155	200	0
822	179	200	0
823	178	200	0
824	155	200	0
825	159	200	0
826	164	200	0
827	167	200	0
828	158	200	0
829	162	200	0
830	161	200	0
831	167	200	0
832	172	200	0
833	184	200	0
834	145	200	0
835	157	200	0
836	161	200	0
837	151	200	0
838	166	200	0
839	161	200	0
840	159	200	0
841	184	200	0
842	161	200	0
843	155	200	0
844	172	200	0
845	167	200	0
846	176	200	0
847	167	200	0
848	169	200	0
849	145	200	0
850	180	200	0
851	168	200	0
852	185	200	0
853	168	200	0
854	170	200	0
855	177	200	0
856	184	200	0
857	181	200	0
858	154	200	0
859	183	200	0
860	163	200	0
861	167	200	0
862	174	200	0
863	156	200	0
864	164	200	0
865	196	200	0
866	196	200	0
867	156	200	0
868	179	200	0
869	166	200	0
870	151	200	0
871	181	200	0
872	164	200	0
873	182	200	0
874	159	200	0
875	162	200	0
876	155	200	0
877	172	200	0
878	159	200	0
879	156	200	0
880	193	200	0
881	183	200	0
882	160	200	0
883	180	200	0
884	156	200	0
885	159	200	0
886	167	200	0
887	181	200	0
888	159	200	0
889	163	200	0
890	161	200	0
891	164	200	0
892	165	200	0
893	164	200	0
894	161	200	0
895	165	200	0
896	165	200	0
897	180	200	0
898	187	200	0
899	164	200	0
900	151	200	0
901	159	200	0
902	163	200	0
903	162	200	0
904	167	200	0
905	163	200	0
906	188	200	0
907	147	200	0
908	168	200	0
909	158	200	0
910	167	200	0
911	158	200	0
912	169	200	0
913	193	200	0
914	181	200	0
915	145	200	0
916	181	200	0
917	181	200	0
918	174	200	0
919	165	200	0
920	168	200	0
921	159	200	0
922	176	200	0
923	196	200	0
924	159	200	0
925	156	200	0
926	164	200	0
927	165	200	0
928	183	200	0
929	157	200	0
930	181	200	0
931	164	200	0
932	157	200	0
933	164	200	0
934	179	200	0
935	163	200	0
936	155	200	0
937	158	200	0
938	165	200	0
939	167	200	0
940	164	200	0
941	180	200	0
942	174	200	0
943	175	200	0
944	170	200	0
945	163	200	0
946	159	200	0
947	157	200	0
948	166	200	0
949	172	200	0
950	162	200	0
951	166	200	0
952	167	200	0
953	157	200	0
954	159	200	0
955	163	200	0
956	181	200	0
957	164	200	0
958	161	200	0
959	159	200	0
960	157	200	0
961	183	200	0
962	189	200	0
963	177	200	0
964	182	200	0
965	183	200	0
966	165	200	0
967	165	200	0
968	151	200	0
969	164	200	0
970	172	200	0
971	157	200	0
972	163	200	0
973	186	200	0
974	151	200	0
975	156	200	0
976	156	200	0
977	182	200	0
978	164	200	0
979	162	200	0
980	164	200	0
981	167	200	0
982	161	200	0
983	159	200	0
984	159	200	0
985	164	200	0
986	170	200	0
987	183	200	0
988	172	200	0
989	167	200	0
990	158	200	0
991	162	200	0
992	162	200	0
993	160	200	0
994	159	200	0
995	159	200	0
996	156	200	0
997	173	200	0
998	167	200	0
999	161	200	0
1000	151	200	0
1001	159	200	0
1002	162	200	0
1003	183	200	0
1004	166	200	0
1006	170	200	0
