237	142	200	0
238	147	200	0
239	145	200	0
240	140	200	0
241	145	200	0
242	146	200	0
243	148	200	0
244	144	200	0
245	147	200	0
246	146	200	0
247	150	200	0
248	144	200	0
249	144	200	0
250	146	200	0
251	149	200	0
252	146	200	0
253	147	200	0
254	145	200	0
255	147	200	0
256	147	200	0
257	149	200	0
258	143	200	0
259	146	200	0
260	148	200	0
261	146	200	0
262	146	200	0
263	146	200	0
264	148	200	0
265	144	200	0
266	145	200	0
267	145	200	0
268	145	200	0
269	140	200	0
270	144	200	0
271	148	200	0
272	147	200	0
273	147	200	0
274	144	200	0
275	144	200	0
276	146	200	0
277	143	200	0
278	149	200	0
279	146	200	0
280	143	200	0
281	147	200	0
282	145	200	0
283	148	200	0
284	142	200	0
285	149	200	0
286	143	200	0
287	148	200	0
288	144	200	0
289	143	200	0
290	144	200	0
291	146	200	0
292	144	200	0
293	144	200	0
294	144	200	0
295	141	200	0
296	147	200	0
297	146	200	0
298	148	200	0
299	149	200	0
300	143	200	0
301	151	200	0
302	146	200	0
303	146	200	0
304	146	200	0
305	146	200	0
306	145	200	0
307	146	200	0
308	143	200	0
309	148	200	0
310	142	200	0
311	146	200	0
312	148	200	0
313	146	200	0
314	146	200	0
315	144	200	0
316	147	200	0
317	146	200	0
318	143	200	0
319	146	200	0
320	144	200	0
321	146	200	0
322	146	200	0
323	145	200	0
324	143	200	0
325	144	200	0
326	147	200	0
327	146	200	0
328	142	200	0
329	147	200	0
330	147	200	0
331	144	200	0
332	142	200	0
333	148	200	0
334	145	200	0
335	145	200	0
336	144	200	0
337	147	200	0
338	147	200	0
339	145	200	0
340	142	200	0
341	149	200	0
342	146	200	0
343	148	200	0
344	149	200	0
345	145	200	0
346	144	200	0
347	145	200	0
348	144	200	0
349	145	200	0
350	144	200	0
351	144	200	0
352	146	200	0
353	144	200	0
354	145	200	0
355	144	200	0
356	146	200	0
357	144	200	0
358	146	200	0
359	144	200	0
360	143	200	0
361	146	200	0
362	148	200	0
363	146	200	0
364	145	200	0
365	146	200	0
366	147	200	0
367	147	200	0
368	147	200	0
369	145	200	0
370	143	200	0
371	146	200	0
372	148	200	0
373	144	200	0
374	144	200	0
375	145	200	0
376	143	200	0
377	143	200	0
378	148	200	0
379	141	200	0
380	146	200	0
381	146	200	0
382	146	200	0
383	144	200	0
384	147	200	0
385	148	200	0
386	143	200	0
387	142	200	0
388	146	200	0
389	142	200	0
390	148	200	0
391	140	200	0
392	149	200	0
393	146	200	0
394	149	200	0
395	145	200	0
396	145	200	0
397	144	200	0
398	145	200	0
399	148	200	0
400	144	200	0
401	145	200	0
402	142	200	0
403	145	200	0
404	145	200	0
405	146	200	0
406	145	200	0
407	147	200	0
408	146	200	0
409	146	200	0
410	149	200	0
411	147	200	0
412	146	200	0
413	146	200	0
414	148	200	0
415	145	200	0
416	145	200	0
417	150	200	0
418	146	200	0
419	147	200	0
420	141	200	0
421	152	200	0
422	148	200	0
423	145	200	0
424	147	200	0
425	143	200	0
426	144	200	0
427	149	200	0
428	144	200	0
429	148	200	0
430	149	200	0
431	145	200	0
432	144	200	0
433	143	200	0
434	143	200	0
435	148	200	0
436	143	200	0
437	144	200	0
438	149	200	0
439	147	200	0
440	149	200	0
441	140	200	0
442	146	200	0
443	142	200	0
444	148	200	0
445	144	200	0
446	148	200	0
447	143	200	0
448	147	200	0
449	142	200	0
450	143	200	0
451	143	200	0
452	145	200	0
453	147	200	0
454	147	200	0
455	147	200	0
456	145	200	0
457	143	200	0
458	143	200	0
459	144	200	0
460	149	200	0
461	145	200	0
462	147	200	0
463	147	200	0
464	145	200	0
465	144	200	0
466	147	200	0
467	146	200	0
468	146	200	0
469	146	200	0
470	145	200	0
471	148	200	0
472	144	200	0
473	143	200	0
474	144	200	0
475	146	200	0
476	143	200	0
477	147	200	0
478	145	200	0
479	145	200	0
480	146	200	0
481	145	200	0
482	146	200	0
483	147	200	0
484	147	200	0
485	146	200	0
486	147	200	0
487	149	200	0
488	144	200	0
489	145	200	0
490	143	200	0
491	145	200	0
492	145	200	0
493	147	200	0
494	145	200	0
495	144	200	0
496	144	200	0
497	145	200	0
498	147	200	0
499	143	200	0
500	143	200	0
501	145	200	0
502	147	200	0
503	145	200	0
504	149	200	0
505	150	200	0
506	142	200	0
507	144	200	0
508	147	200	0
509	146	200	0
510	145	200	0
511	145	200	0
512	145	200	0
513	143	200	0
514	148	200	0
515	149	200	0
516	146	200	0
517	147	200	0
518	149	200	0
519	143	200	0
520	144	200	0
521	148	200	0
522	146	200	0
523	143	200	0
524	145	200	0
525	145	200	0
526	145	200	0
527	146	200	0
528	149	200	0
529	145	200	0
530	149	200	0
531	142	200	0
532	145	200	0
533	146	200	0
534	146	200	0
535	143	200	0
536	149	200	0
537	149	200	0
538	143	200	0
539	146	200	0
540	147	200	0
541	145	200	0
542	145	200	0
543	150	200	0
544	147	200	0
545	148	200	0
546	143	200	0
547	146	200	0
548	150	200	0
549	145	200	0
550	142	200	0
551	147	200	0
552	148	200	0
553	146	200	0
554	146	200	0
555	145	200	0
556	148	200	0
557	141	200	0
558	144	200	0
559	147	200	0
560	146	200	0
561	146	200	0
562	147	200	0
563	146	200	0
564	146	200	0
565	142	200	0
566	144	200	0
567	152	200	0
568	145	200	0
569	146	200	0
570	145	200	0
571	146	200	0
572	145	200	0
573	144	200	0
574	142	200	0
575	147	200	0
576	145	200	0
577	144	200	0
578	144	200	0
579	144	200	0
580	142	200	0
581	142	200	0
582	144	200	0
583	144	200	0
584	148	200	0
585	146	200	0
586	143	200	0
587	147	200	0
588	146	200	0
589	145	200	0
590	145	200	0
591	147	200	0
592	149	200	0
593	146	200	0
594	145	200	0
595	146	200	0
596	145	200	0
597	143	200	0
598	146	200	0
599	145	200	0
600	143	200	0
601	148	200	0
602	148	200	0
603	148	200	0
604	147	200	0
605	144	200	0
606	148	200	0
607	143	200	0
608	144	200	0
609	143	200	0
610	145	200	0
611	143	200	0
612	147	200	0
613	148	200	0
614	146	200	0
615	142	200	0
616	145	200	0
617	145	200	0
618	144	200	0
619	144	200	0
620	148	200	0
621	142	200	0
622	145	200	0
623	147	200	0
624	147	200	0
625	142	200	0
626	145	200	0
627	147	200	0
628	147	200	0
629	144	200	0
630	144	200	0
631	147	200	0
632	146	200	0
633	145	200	0
634	146	200	0
635	143	200	0
636	145	200	0
637	147	200	0
638	142	200	0
639	142	200	0
640	145	200	0
641	148	200	0
642	144	200	0
643	146	200	0
644	145	200	0
645	148	200	0
646	146	200	0
647	148	200	0
648	147	200	0
649	146	200	0
650	148	200	0
651	146	200	0
652	145	200	0
653	147	200	0
654	144	200	0
655	145	200	0
656	147	200	0
657	142	200	0
658	144	200	0
659	145	200	0
660	147	200	0
661	147	200	0
662	145	200	0
663	145	200	0
664	145	200	0
665	143	200	0
666	145	200	0
667	147	200	0
668	145	200	0
669	149	200	0
670	145	200	0
671	145	200	0
672	145	200	0
673	143	200	0
674	146	200	0
675	145	200	0
676	144	200	0
677	147	200	0
678	143	200	0
679	144	200	0
680	143	200	0
681	148	200	0
682	143	200	0
683	142	200	0
684	146	200	0
685	147	200	0
686	147	200	0
687	146	200	0
688	148	200	0
689	141	200	0
690	148	200	0
691	148	200	0
692	143	200	0
693	144	200	0
694	147	200	0
695	143	200	0
696	145	200	0
697	143	200	0
698	146	200	0
699	146	200	0
700	147	200	0
701	148	200	0
702	142	200	0
703	145	200	0
704	144	200	0
705	149	200	0
706	148	200	0
707	143	200	0
708	146	200	0
709	145	200	0
710	147	200	0
711	145	200	0
712	145	200	0
713	149	200	0
714	146	200	0
715	142	200	0
716	147	200	0
717	146	200	0
718	146	200	0
719	148	200	0
720	145	200	0
721	144	200	0
722	145	200	0
723	144	200	0
724	144	200	0
725	145	200	0
726	147	200	0
727	144	200	0
728	145	200	0
729	147	200	0
730	148	200	0
731	148	200	0
732	146	200	0
733	148	200	0
734	145	200	0
735	146	200	0
736	146	200	0
737	143	200	0
738	145	200	0
739	145	200	0
740	147	200	0
741	145	200	0
742	145	200	0
743	148	200	0
744	144	200	0
745	144	200	0
746	147	200	0
747	147	200	0
748	145	200	0
749	144	200	0
750	146	200	0
751	147	200	0
752	147	200	0
753	148	200	0
754	144	200	0
755	148	200	0
756	146	200	0
757	145	200	0
758	148	200	0
759	147	200	0
760	144	200	0
761	146	200	0
762	143	200	0
763	145	200	0
764	146	200	0
765	147	200	0
766	144	200	0
767	143	200	0
768	144	200	0
769	148	200	0
770	145	200	0
771	148	200	0
772	149	200	0
773	145	200	0
774	146	200	0
775	144	200	0
776	147	200	0
777	146	200	0
778	145	200	0
779	145	200	0
780	149	200	0
781	149	200	0
782	144	200	0
783	151	200	0
784	143	200	0
785	144	200	0
786	146	200	0
787	142	200	0
788	146	200	0
789	145	200	0
790	145	200	0
791	146	200	0
792	143	200	0
793	143	200	0
794	142	200	0
795	144	200	0
796	144	200	0
797	141	200	0
798	143	200	0
799	145	200	0
800	145	200	0
801	143	200	0
802	144	200	0
803	142	200	0
804	143	200	0
805	146	200	0
806	145	200	0
807	146	200	0
808	145	200	0
809	143	200	0
810	146	200	0
811	145	200	0
812	144	200	0
813	143	200	0
814	145	200	0
815	147	200	0
816	143	200	0
817	147	200	0
818	145	200	0
819	144	200	0
820	146	200	0
821	145	200	0
822	145	200	0
823	143	200	0
824	144	200	0
825	144	200	0
826	148	200	0
827	147	200	0
828	145	200	0
829	145	200	0
830	146	200	0
831	145	200	0
832	145	200	0
833	148	200	0
834	144	200	0
835	143	200	0
836	148	200	0
837	146	200	0
838	143	200	0
839	147	200	0
840	147	200	0
841	144	200	0
842	144	200	0
843	147	200	0
844	148	200	0
845	141	200	0
846	147	200	0
847	145	200	0
848	146	200	0
849	148	200	0
850	142	200	0
851	144	200	0
852	145	200	0
853	148	200	0
854	146	200	0
855	145	200	0
856	144	200	0
857	143	200	0
858	147	200	0
859	146	200	0
860	146	200	0
861	147	200	0
862	144	200	0
863	146	200	0
864	146	200	0
865	143	200	0
866	144	200	0
867	145	200	0
868	146	200	0
869	147	200	0
870	142	200	0
871	146	200	0
872	145	200	0
873	144	200	0
874	146	200	0
875	144	200	0
876	148	200	0
877	146	200	0
878	146	200	0
879	146	200	0
880	146	200	0
881	147	200	0
882	147	200	0
883	147	200	0
884	146	200	0
885	143	200	0
886	140	200	0
887	147	200	0
888	140	200	0
889	145	200	0
890	146	200	0
891	144	200	0
892	145	200	0
893	144	200	0
894	149	200	0
895	146	200	0
896	145	200	0
897	143	200	0
898	144	200	0
899	147	200	0
900	148	200	0
901	146	200	0
902	143	200	0
903	145	200	0
904	149	200	0
905	142	200	0
906	145	200	0
907	146	200	0
908	143	200	0
909	146	200	0
910	145	200	0
911	144	200	0
912	145	200	0
913	145	200	0
914	148	200	0
915	144	200	0
916	146	200	0
917	147	200	0
918	145	200	0
919	144	200	0
920	143	200	0
921	145	200	0
922	147	200	0
923	145	200	0
924	144	200	0
925	147	200	0
926	151	200	0
927	145	200	0
928	149	200	0
929	146	200	0
930	147	200	0
931	146	200	0
932	145	200	0
933	145	200	0
934	144	200	0
935	144	200	0
936	146	200	0
937	144	200	0
938	146	200	0
939	147	200	0
940	145	200	0
941	148	200	0
942	146	200	0
943	145	200	0
944	144	200	0
945	145	200	0
946	143	200	0
947	146	200	0
948	149	200	0
949	141	200	0
950	148	200	0
951	145	200	0
952	145	200	0
953	146	200	0
954	144	200	0
955	148	200	0
956	145	200	0
957	146	200	0
958	144	200	0
959	146	200	0
960	146	200	0
961	147	200	0
962	142	200	0
963	146	200	0
964	146	200	0
965	147	200	0
966	143	200	0
967	146	200	0
968	145	200	0
969	144	200	0
970	144	200	0
971	143	200	0
972	147	200	0
973	149	200	0
974	147	200	0
975	145	200	0
976	146	200	0
977	149	200	0
978	142	200	0
979	148	200	0
980	145	200	0
981	148	200	0
982	147	200	0
983	144	200	0
984	146	200	0
985	146	200	0
986	146	200	0
987	143	200	0
988	148	200	0
989	145	200	0
990	147	200	0
991	145	200	0
992	145	200	0
993	146	200	0
994	142	200	0
995	145	200	0
996	148	200	0
997	146	200	0
998	144	200	0
999	147	200	0
1000	146	200	0
